r,theta,cos_theta,V,Er,Etheta
1.1428571428571428,1.5389433405337762,0.031847600126791574,0.0243833188470748,0.042670807982380904,-0.6695820481023556
1.2346938775510203,1.5389433405337762,0.031847600126791574,0.020890946767140654,0.033839880713715444,-0.5310088490751073
1.3265306122448979,1.5389433405337762,0.031847600126791574,0.018098482344242977,0.027286942611320184,-0.42818141450903335
1.4183673469387754,1.5389433405337762,0.031847600126791574,0.015830668786175988,0.022322381885543127,-0.3502784898663385
1.5102040816326532,1.5389433405337762,0.031847600126791574,0.013963858273270008,0.018492677172708926,-0.29018350581294106
1.6020408163265307,1.5389433405337762,0.031847600126791574,0.01240879352581063,0.015491232681903715,-0.24308542062438052
1.6938775510204083,1.5389433405337762,0.031847600126791574,0.011099736958110982,0.013105713516805739,-0.20565231626382416
1.7857142857142858,1.5389433405337762,0.031847600126791574,0.009987407399761837,0.011185896287733256,-0.17552691641774382
1.8775510204081634,1.5389433405337762,0.031847600126791574,0.009034273145608052,0.009623464872495534,-0.15100954549131776
1.969387755102041,1.5389433405337762,0.031847600126791574,0.008211343972125595,0.008338981443194903,-0.13085368048637616
2.0612244897959187,1.5389433405337762,0.031847600126791574,0.0074959403886311685,0.007273288693919351,-0.1141310364248343
2.1530612244897958,1.5389433405337762,0.031847600126791574,0.006870114139792599,0.006381717399996917,-0.1001406724912442
2.2448979591836737,1.5389433405337762,0.031847600126791574,0.006319511397060045,0.005630110153744403,-0.08834659726487093
2.336734693877551,1.5389433405337762,0.031847600126791574,0.005832542316464338,0.004992044952083014,-0.07833420179470114
2.428571428571429,1.5389433405337762,0.031847600126791574,0.00539976611146293,0.00444686620944006,-0.06977936263553956
2.5204081632653064,1.5389433405337762,0.031847600126791574,0.0050134300122556714,0.003978268349806119,-0.062426215849108194
2.612244897959184,1.5389433405337762,0.031847600126791574,0.00466711962307291,0.0035732634614151965,-0.056070957641383756
2.7040816326530615,1.5389433405337762,0.031847600126791574,0.004355490945072356,0.0032214197178648367,-0.050549893814429134
2.795918367346939,1.5389433405337762,0.031847600126791574,0.004074062971092043,0.0029142932201972277,-0.04573052434245443
2.8877551020408165,1.5389433405337762,0.031847600126791574,0.0038190556957597953,0.0026449997044838153,-0.0415048226902494
2.979591836734694,1.5389433405337762,0.031847600126791574,0.0035872625213185664,0.0024078885417069826,-0.0377841202825144
3.0714285714285716,1.5389433405337762,0.031847600126791574,0.0033759489588161967,0.002198292345275663,-0.03449517739352821
3.163265306122449,1.5389433405337762,0.031847600126791574,0.0031827716089251426,0.0020123330172558966,-0.03157713966219146
3.2551020408163267,1.5389433405337762,0.031847600126791574,0.00300571291180026,0.0018467703157142661,-0.028979161840131516
3.3469387755102042,1.5389433405337762,0.031847600126791574,0.0028430282534364425,0.0016988827368095815,-0.02665853861657351
3.438775510204082,1.5389433405337762,0.031847600126791574,0.002693202824870398,0.0015663731563044451,-0.024579223963229032
3.5306122448979593,1.5389433405337762,0.031847600126791574,0.0025549162318963736,0.0014472935880106624,-0.02271065045840536
3.622448979591837,1.5389433405337762,0.031847600126791574,0.002427013303850079,0.0013399848100130016,-0.021026781913410782
3.7142857142857144,1.5389433405337762,0.031847600126791574,0.0023084798908473182,0.0012430276335331713,-0.019505348693013538
3.806122448979592,1.5389433405337762,0.031847600126791574,0.002198422698486342,0.0011552033482662815,-0.01812722703132832
3.8979591836734695,1.5389433405337762,0.031847600126791574,0.002096052408224187,0.0010754614450574362,-0.016875932542313603
3.989795918367347,1.5389433405337762,0.031847600126791574,0.0020006694855325795,0.0010028931436429297,-0.015737204822217524
4.081632653061225,1.5389433405337762,0.031847600126791574,0.0019116521976106642,0.0009367095768292254,-0.014698665119942906
4.173469387755102,1.5389433405337762,0.031847600126791574,0.001828446456069167,0.0008762237295588184,-0.013749532928369494
4.26530612244898,1.5389433405337762,0.031847600126791574,0.0017505571737008439,0.0008208354211611612,-0.012880390328746312
4.357142857142858,1.5389433405337762,0.031847600126791574,0.0016775408827871935,0.0007700187658695313,-0.012082985223552839
4.448979591836735,1.5389433405337762,0.031847600126791574,0.0016089994088129486,0.0007233116608425182,-0.011350066384569694
4.540816326530613,1.5389433405337762,0.031847600126791574,0.0015445744305906132,0.0006803069402151914,-0.010675244643964153
4.63265306122449,1.5389433405337762,0.031847600126791574,0.001483942787642426,0.0006406449039161134,-0.010052875657934824
4.724489795918368,1.5389433405337762,0.031847600126791574,0.0014268124197888044,0.0006040069854829495,-0.009477960543301552
4.816326530612245,1.5389433405337762,0.031847600126791574,0.0013729188434434532,0.0005701103671926204,-0.0089460613791715
4.908163265306123,1.5389433405337762,0.031847600126791574,0.0013220220850433141,0.0005387033860051758,-0.008453229117900876
5.0,1.5389433405337762,0.031847600126791574,0.0012739040050716629,0.0005095616020286652,-0.007995941892207719
0.5,1.602649313056017,-0.03184760012679168,-0.1273904005071667,-0.5095616020286668,-7.9959418922077194
0.5918367346938775,1.602649313056017,-0.03184760012679168,-0.09092281558195817,-0.3072564112769621,-4.821408051151883
0.6836734693877551,1.602649313056017,-0.03184760012679168,-0.06813641158781629,-0.1993244279285372,-3.1277602885871802
0.7755102040816326,1.602649313056017,-0.03184760012679168,-0.052954354504450706,-0.13656649319568867,-2.142974940945168
0.8673469387755102,1.602649313056017,-0.03184760012679168,-0.04233416631386952,-0.09761760702962856,-1.5317965685753652
0.9591836734693877,1.602649313056017,-0.03184760012679168,-0.03461570298978127,-0.07217742325528861,-1.1325941357843952
1.0510204081632653,1.602649313056017,-0.03184760012679168,-0.02883064865846991,-0.054862205214175765,-0.8608870904410216
1.1428571428571428,1.602649313056017,-0.03184760012679168,-0.02438331884707488,-0.04267080798238104,-0.6695820481023556
1.2346938775510203,1.602649313056017,-0.03184760012679168,-0.020890946767140723,-0.033839880713715555,-0.5310088490751073
1.3265306122448979,1.602649313056017,-0.03184760012679168,-0.018098482344243036,-0.027286942611320274,-0.42818141450903335
1.4183673469387754,1.602649313056017,-0.03184760012679168,-0.01583066878617604,-0.0223223818855432,-0.3502784898663385
1.5102040816326532,1.602649313056017,-0.03184760012679168,-0.013963858273270053,-0.01849267717270899,-0.29018350581294106
1.6020408163265307,1.602649313056017,-0.03184760012679168,-0.01240879352581067,-0.015491232681903767,-0.24308542062438052
1.6938775510204083,1.602649313056017,-0.03184760012679168,-0.011099736958111018,-0.01310571351680578,-0.20565231626382416
1.7857142857142858,1.602649313056017,-0.03184760012679168,-0.00998740739976187,-0.011185896287733293,-0.17552691641774382
1.8775510204081634,1.602649313056017,-0.03184760012679168,-0.009034273145608082,-0.009623464872495567,-0.15100954549131776
1.969387755102041,1.602649313056017,-0.03184760012679168,-0.00821134397212562,-0.008338981443194931,-0.13085368048637616
2.0612244897959187,1.602649313056017,-0.03184760012679168,-0.007495940388631193,-0.007273288693919374,-0.1141310364248343
2.1530612244897958,1.602649313056017,-0.03184760012679168,-0.006870114139792621,-0.006381717399996938,-0.1001406724912442
2.2448979591836737,1.602649313056017,-0.03184760012679168,-0.006319511397060066,-0.0056301101537444215,-0.08834659726487093
2.336734693877551,1.602649313056017,-0.03184760012679168,-0.005832542316464357,-0.004992044952083031,-0.07833420179470114
2.428571428571429,1.602649313056017,-0.03184760012679168,-0.005399766111462948,-0.0044468662094400745,-0.06977936263553956
2.5204081632653064,1.602649313056017,-0.03184760012679168,-0.005013430012255687,-0.003978268349806132,-0.062426215849108194
2.612244897959184,1.602649313056017,-0.03184760012679168,-0.004667119623072925,-0.0035732634614152083,-0.056070957641383756
2.7040816326530615,1.602649313056017,-0.03184760012679168,-0.00435549094507237,-0.003221419717864847,-0.050549893814429134
2.795918367346939,1.602649313056017,-0.03184760012679168,-0.004074062971092056,-0.0029142932201972373,-0.04573052434245443
2.8877551020408165,1.602649313056017,-0.03184760012679168,-0.0038190556957598074,-0.002644999704483824,-0.0415048226902494
2.979591836734694,1.602649313056017,-0.03184760012679168,-0.003587262521318578,-0.0024078885417069904,-0.0377841202825144
3.0714285714285716,1.602649313056017,-0.03184760012679168,-0.003375948958816208,-0.00219829234527567,-0.03449517739352821
3.163265306122449,1.602649313056017,-0.03184760012679168,-0.003182771608925153,-0.002012333017255903,-0.03157713966219146
3.2551020408163267,1.602649313056017,-0.03184760012679168,-0.0030057129118002696,-0.0018467703157142722,-0.028979161840131516
3.3469387755102042,1.602649313056017,-0.03184760012679168,-0.002843028253436452,-0.001698882736809587,-0.02665853861657351
3.438775510204082,1.602649313056017,-0.03184760012679168,-0.002693202824870407,-0.0015663731563044503,-0.024579223963229032
3.5306122448979593,1.602649313056017,-0.03184760012679168,-0.002554916231896382,-0.0014472935880106672,-0.02271065045840536
3.622448979591837,1.602649313056017,-0.03184760012679168,-0.0024270133038500875,-0.001339984810013006,-0.021026781913410782
3.7142857142857144,1.602649313056017,-0.03184760012679168,-0.0023084798908473256,-0.0012430276335331754,-0.019505348693013538
3.806122448979592,1.602649313056017,-0.03184760012679168,-0.002198422698486349,-0.0011552033482662852,-0.01812722703132832
3.8979591836734695,1.602649313056017,-0.03184760012679168,-0.0020960524082241938,-0.0010754614450574397,-0.016875932542313603
3.989795918367347,1.602649313056017,-0.03184760012679168,-0.002000669485532586,-0.001002893143642933,-0.015737204822217524
4.081632653061225,1.602649313056017,-0.03184760012679168,-0.0019116521976106705,-0.0009367095768292285,-0.014698665119942906
4.173469387755102,1.602649313056017,-0.03184760012679168,-0.001828446456069173,-0.0008762237295588213,-0.013749532928369494
4.26530612244898,1.602649313056017,-0.03184760012679168,-0.0017505571737008497,-0.0008208354211611639,-0.012880390328746312
4.357142857142858,1.602649313056017,-0.03184760012679168,-0.0016775408827871992,-0.0007700187658695338,-0.012082985223552839
4.448979591836735,1.602649313056017,-0.03184760012679168,-0.0016089994088129538,-0.0007233116608425206,-0.011350066384569694
4.540816326530613,1.602649313056017,-0.03184760012679168,-0.0015445744305906184,-0.0006803069402151937,-0.010675244643964153
4.63265306122449,1.602649313056017,-0.03184760012679168,-0.0014839427876424307,-0.0006406449039161155,-0.010052875657934824
4.724489795918368,1.602649313056017,-0.03184760012679168,-0.001426812419788809,-0.0006040069854829516,-0.009477960543301552
4.816326530612245,1.602649313056017,-0.03184760012679168,-0.0013729188434434575,-0.0005701103671926223,-0.0089460613791715
4.908163265306123,1.602649313056017,-0.03184760012679168,-0.0013220220850433185,-0.0005387033860051776,-0.008453229117900876
5.0,1.602649313056017,-0.03184760012679168,-0.0012739040050716672,-0.0005095616020286669,-0.007995941892207719
0.5,1.6663552855782577,-0.09541359216549808,-0.3816543686619923,-1.5266174746479693,-7.963501727986986
0.5918367346938775,1.6663552855782577,-0.09541359216549808,-0.272399565742403,-0.9205226704398446,-4.80184722003742
0.6836734693877551,1.6663552855782577,-0.09541359216549808,-0.20413279999051986,-0.5971646089274909,-3.115070719456652
0.7755102040816326,1.6663552855782577,-0.09541359216549808,-0.15864822353833857,-0.4091454185988732,-2.1342807233104795
0.8673469387755102,1.6663552855782577,-0.09541359216549808,-0.12683074590414445,-0.2924567787907331,-1.5255819495964846
0.9591836734693877,1.6663552855782577,-0.09541359216549808,-0.10370667034375776,-0.21623944029123962,-1.127999112426848
1.0510204081632653,1.6663552855782577,-0.09541359216549808,-0.08637497776957712,-0.16436403536735064,-0.8573944039050386
1.1428571428571428,1.6663552855782577,-0.09541359216549808,-0.07305103150170947,-0.12783930512799158,-0.6668655011473479
1.2346938775510203,1.6663552855782577,-0.09541359216549808,-0.06258808408970998,-0.10138235108746409,-0.528854504471447
1.3265306122448979,1.6663552855782577,-0.09541359216549808,-0.05422202006848779,-0.08175012256479698,-0.42644424888299554
1.4183673469387754,1.6663552855782577,-0.09541359216549808,-0.04742778009199542,-0.06687658200022377,-0.3488573825237091
1.5102040816326532,1.6663552855782577,-0.09541359216549808,-0.04183492235013895,-0.05540300527450833,-0.28900620854019654
1.6020408163265307,1.6663552855782577,-0.09541359216549808,-0.0371760371275688,-0.04641084889811137,-0.24209920398211027
1.6938775510204083,1.6663552855782577,-0.09541359216549808,-0.03325417836977222,-0.039263969641417804,-0.20481796866576646
1.7857142857142858,1.6663552855782577,-0.09541359216549808,-0.029921702503100195,-0.03351230680347222,-0.1748147899327703
1.8775510204081634,1.6663552855782577,-0.09541359216549808,-0.027066166681162674,-0.02883135146471676,-0.15039688790567288
1.969387755102041,1.6663552855782577,-0.09541359216549808,-0.02460071784900114,-0.02498311242696489,-0.13032279682800413
2.0612244897959187,1.6663552855782577,-0.09541359216549808,-0.022457409547040567,-0.021790357778316588,-0.11366799784673855
2.1530612244897958,1.6663552855782577,-0.09541359216549808,-0.020582469826765877,-0.01911926107130859,-0.09973439391836507
2.2448979591836737,1.6663552855782577,-0.09541359216549808,-0.01893289543713726,-0.016867488662176827,-0.08798816818143694
2.336734693877551,1.6663552855782577,-0.09541359216549808,-0.017473963867154396,-0.014955881737826473,-0.07801639378601656
2.428571428571429,1.6663552855782577,-0.09541359216549808,-0.016177391059202094,-0.013322557342872311,-0.06949626228118094
2.5204081632653064,1.6663552855782577,-0.09541359216549808,-0.015019950157475839,-0.011918664902288517,-0.06217294778874403
2.612244897959184,1.6663552855782577,-0.09541359216549808,-0.013982423998374075,-0.010705293373755151,-0.055843473362680716
2.7040816326530615,1.6663552855782577,-0.09541359216549808,-0.013048802266392929,-0.009651189600803824,-0.0503448089252707
2.795918367346939,1.6663552855782577,-0.09541359216549808,-0.01220566011984447,-0.008731056144122321,-0.04554499201373463
2.8877551020408165,1.6663552855782577,-0.09541359216549808,-0.011441672878390832,-0.007924268141924392,-0.041336434364999536
2.979591836734694,1.6663552855782577,-0.09541359216549808,-0.01074723375817981,-0.007213896632202886,-0.03763082713913935
3.0714285714285716,1.6663552855782577,-0.09541359216549808,-0.010114150386391359,-0.0065859583911385584,-0.03435522774975205
3.163265306122449,1.6663552855782577,-0.09541359216549808,-0.009535402072397954,-0.006028834858677416,-0.03144902872666042
3.2551020408163267,1.6663552855782577,-0.09541359216549808,-0.009004944322062907,-0.0055328184549352025,-0.02886159110465766
3.3469387755102042,1.6663552855782577,-0.09541359216549808,-0.008517550371406932,-0.005089755709743167,-0.02655038283176857
3.438775510204082,1.6663552855782577,-0.09541359216549808,-0.008068681939239084,-0.004692764570002552,-0.024479504121272404
3.5306122448979593,1.6663552855782577,-0.09541359216549808,-0.00765438319988509,-0.004336008980281727,-0.022618511565906867
3.622448979591837,1.6663552855782577,-0.09541359216549808,-0.007271193327970192,-0.004014518006428613,-0.020941474607842528
3.7142857142857144,1.6663552855782577,-0.09541359216549808,-0.006916073988327523,-0.003724039839868666,-0.019426213961506716
3.806122448979592,1.6663552855782577,-0.09541359216549808,-0.006586348921917382,-0.003460923294090635,-0.018053683447634212
3.8979591836734695,1.6663552855782577,-0.09541359216549808,-0.0062796533754381975,-0.0032220211036279754,-0.016807465558632273
3.989795918367347,1.6663552855782577,-0.09541359216549808,-0.005993891583371665,-0.0030046106146824716,-0.015673357746326992
4.081632653061225,1.6663552855782577,-0.09541359216549808,-0.005727200869734022,-0.0028063284261696706,-0.014639031481186577
4.173469387755102,1.6663552855782577,-0.09541359216549808,-0.005477921217337556,-0.0026251162801911028,-0.013693749993454803
4.26530612244898,1.6663552855782577,-0.09541359216549808,-0.005244569373168217,-0.00245917606971524,-0.012828133573616703
4.357142857142858,1.6663552855782577,-0.09541359216549808,-0.005025816733253862,-0.002306932271001772,-0.012033963603559484
4.448979591836735,1.6663552855782577,-0.09541359216549808,-0.004820470389473969,-0.002167000450313986,-0.011304018273866128
4.540816326530613,1.6663552855782577,-0.09541359216549808,-0.004627456832003249,-0.002038160761960981,-0.010631934338059581
4.63265306122449,1.6663552855782577,-0.09541359216549808,-0.0044458078904958545,-0.0019193355650598844,-0.010012090351884535
4.724489795918368,1.6663552855782577,-0.09541359216549808,-0.004274648569324125,-0.0018095704526728477,-0.009439507713022486
4.816326530612245,1.6663552855782577,-0.09541359216549808,-0.004113186490759855,-0.0017080181190443466,-0.008909766505574193
4.908163265306123,1.6663552855782577,-0.09541359216549808,-0.003960702707705462,-0.0016139245960712482,-0.008418933703492296
5.0,1.6663552855782577,-0.09541359216549808,-0.003816543686619923,-0.0015266174746479692,-0.007963501727986986
0.5,1.7300612581004984,-0.15859248376744978,-0.6343699350697991,-2.5374797402791964,-7.89875301183946
0.5918367346938775,1.7300612581004984,-0.15859248376744978,-0.45277116947163726,-1.530054296835188,-4.762804917636541
0.6836734693877551,1.7300612581004984,-0.15859248376744978,-0.33930100559202225,-0.9925820462094979,-3.089743063774137
0.7755102040816326,1.7300612581004984,-0.15859248376744978,-0.26369844426983857,-0.6800644089064259,-2.1169275611648493
0.8673469387755102,1.7300612581004984,-0.15859248376744978,-0.21081276319759,-0.48610943043208993,-1.5131779248359876
0.9591836734693877,1.7300612581004984,-0.15859248376744978,-0.1723768915915106,-0.35942415693549024,-1.1188277080823863
1.0510204081632653,1.7300612581004984,-0.15859248376744978,-0.14356887681238456,-0.27319902772065413,-0.8504232009366482
1.1428571428571428,1.7300612581004984,-0.15859248376744978,-0.12142237038445375,-0.21248914817279407,-0.6614434284816737
1.2346938775510203,1.7300612581004984,-0.15859248376744978,-0.10403129663975055,-0.16851350530075299,-0.5245545556093755
1.3265306122448979,1.7300612581004984,-0.15859248376744978,-0.0901255747989697,-0.13588163585075433,-0.42297696544829355
1.4183673469387754,1.7300612581004984,-0.15859248376744978,-0.07883247316922457,-0.11115945856955407,-0.3460209333825464
1.5102040816326532,1.7300612581004984,-0.15859248376744978,-0.06953625886151331,-0.09208855903281492,-0.28665639038220236
1.6020408163265307,1.7300612581004984,-0.15859248376744978,-0.061792454627067527,-0.07714217265544734,-0.2401307718559403
1.6938775510204083,1.7300612581004984,-0.15859248376744978,-0.05527370496815893,-0.06526292875758524,-0.20315265848338204
1.7857142857142858,1.7300612581004984,-0.15859248376744978,-0.04973460290947225,-0.05570275525860891,-0.1733934261158998
1.8775510204081634,1.7300612581004984,-0.15859248376744978,-0.04498825065284107,-0.0479222669997655,-0.14917405833432335
1.969387755102041,1.7300612581004984,-0.15859248376744978,-0.04089028468153742,-0.04152588496156132,-0.12926318334795517
2.0612244897959187,1.7300612581004984,-0.15859248376744978,-0.03732776723121722,-0.03621902166989393,-0.11274379927442324
2.1530612244897958,1.7300612581004984,-0.15859248376744978,-0.034211320817200595,-0.031779236398916194,-0.09892348507668418
2.2448979591836737,1.7300612581004984,-0.15859248376744978,-0.03146946723352453,-0.02803643444441276,-0.0872727641895098
2.336734693877551,1.7300612581004984,-0.15859248376744978,-0.02904449217411163,-0.024859041336794237,-0.07738206714069777
2.428571428571429,1.7300612581004984,-0.15859248376744978,-0.026889383060917087,-0.022144197814872892,-0.06893121013283468
2.5204081632653064,1.7300612581004984,-0.15859248376744978,-0.024965533185310158,-0.01981070649522587,-0.061667439196427074
2.612244897959184,1.7300612581004984,-0.15859248376744978,-0.023241000581399343,-0.017793891070133874,-0.055389427726858884
2.7040816326530615,1.7300612581004984,-0.15859248376744978,-0.021689173572126557,-0.016041803849572846,-0.04993547119245554
2.795918367346939,1.7300612581004984,-0.15859248376744978,-0.02028773794691496,-0.014512396487574202,-0.04517468007552349
2.8877551020408165,1.7300612581004984,-0.15859248376744978,-0.019017870295578512,-0.01317138720117805,-0.04100034087915976
2.979591836734694,1.7300612581004984,-0.15859248376744978,-0.017863602623646408,-0.011990637377516083,-0.03732486277471086
3.0714285714285716,1.7300612581004984,-0.15859248376744978,-0.01681131791153064,-0.01094690468657809,-0.034075896248895496
3.163265306122449,1.7300612581004984,-0.15859248376744978,-0.015849346660796956,-0.010020877243600654,-0.031193326611725032
3.2551020408163267,1.7300612581004984,-0.15859248376744978,-0.014967641966004535,-0.00919641951516266,-0.028626926627417216
3.3469387755102042,1.7300612581004984,-0.15859248376744978,-0.014157516118591867,-0.008459979144036603,-0.026334510058671694
3.438775510204082,1.7300612581004984,-0.15859248376744978,-0.013411425777303554,-0.007800117069292275,-0.024280469008589493
3.5306122448979593,1.7300612581004984,-0.15859248376744978,-0.012722795734092247,-0.007207132843589828,-0.022434607595632896
3.622448979591837,1.7300612581004984,-0.15859248376744978,-0.012085873549713053,-0.0066727639880105865,-0.020771206095144334
3.7142857142857144,1.7300612581004984,-0.15859248376744978,-0.011495609030480827,-0.00618994332410506,-0.019268265554313657
3.806122448979592,1.7300612581004984,-0.15859248376744978,-0.010947553810511018,-0.005752602002306058,-0.01790689465234081
3.8979591836734695,1.7300612581004984,-0.15859248376744978,-0.01043777729573331,-0.005355508769538557,-0.016670809367199474
3.989795918367347,1.7300612581004984,-0.15859248376744978,-0.009962795992324669,-0.004994138144490115,-0.015545922627147069
4.081632653061225,1.7300612581004984,-0.15859248376744978,-0.009519513838141173,-0.004664561780689174,-0.014520006142029697
4.173469387755102,1.7300612581004984,-0.15859248376744978,-0.009105171622016774,-0.0043633585279102384,-0.013582410439373294
4.26530612244898,1.7300612581004984,-0.15859248376744978,-0.00871730394280458,-0.004087539647822243,-0.012723832073117046
4.357142857142858,1.7300612581004984,-0.15859248376744978,-0.008353702450529467,-0.003834486370734837,-0.011936119248135015
4.448979591836735,1.7300612581004984,-0.15859248376744978,-0.008012384343187587,-0.003601897548772402,-0.01121210887326052
4.540816326530613,1.7300612581004984,-0.15859248376744978,-0.007691565277629528,-0.0033877456054278365,-0.010545489439562877
4.63265306122449,1.7300612581004984,-0.15859248376744978,-0.007389636001584484,-0.0031902393310805264,-0.009930685208973689
4.724489795918368,1.7300612581004984,-0.15859248376744978,-0.007105142133902697,-0.003007792350421012,-0.0093627580586167
4.816326530612245,1.7300612581004984,-0.15859248376744978,-0.006836766617452724,-0.0028389963072473177,-0.008837324009532193
4.908163265306123,1.7300612581004984,-0.15859248376744978,-0.006583314448427294,-0.0026825979873009347,-0.008350482013864792
5.0,1.7300612581004984,-0.15859248376744978,-0.006343699350697991,-0.0025374797402791965,-0.00789875301183946
0.5,1.793767230622739,-0.22112795320764164,-0.8845118128305666,-3.5380472513222663,-7.801958434391617
0.5918367346938775,1.793767230622739,-0.22112795320764164,-0.6313058450077855,-2.1333783727849305,-4.704439541636288
0.6836734693877551,1.793767230622739,-0.22112795320764164,-0.47309264036671655,-1.3839725001772603,-3.051880077827856
0.7755102040816326,1.793767230622739,-0.22112795320764164,-0.3676788197032878,-0.9482243244979529,-2.0909858576499385
0.8673469387755102,1.793767230622739,-0.22112795320764164,-0.29393949655449003,-0.6777898979374124,-1.494634818396482
0.9591836734693877,1.793767230622739,-0.22112795320764164,-0.2403477662523982,-0.5011506615475537,-1.1051171318587156
1.0510204081632653,1.793767230622739,-0.22112795320764164,-0.200180305646733,-0.3809256301627153,-0.8400017642537794
1.1428571428571428,1.793767230622739,-0.22112795320764164,-0.16930108917460066,-0.2962769060555512,-0.6533378278799622
1.2346938775510203,1.793767230622739,-0.22112795320764164,-0.14505244604919,-0.23496098698877058,-0.5181264477191243
1.3265306122448979,1.793767230622739,-0.22112795320764164,-0.12566348299444913,-0.18946186666855414,-0.41779363124612634
1.4183673469387754,1.793767230622739,-0.22112795320764164,-0.10991733671167074,-0.15499135248552137,-0.34178065013977765
1.5102040816326532,1.793767230622739,-0.22112795320764164,-0.0969554813096325,-0.1284005022749187,-0.28314358473576934
1.6020408163265307,1.793767230622739,-0.22112795320764164,-0.08615817528525255,-0.1075605245599331,-0.23718811032959802
1.6938775510204083,1.793767230622739,-0.22112795320764164,-0.07706898180455037,-0.09099711104633658,-0.20066314201086663
1.7857142857142858,1.793767230622739,-0.22112795320764164,-0.06934572612591641,-0.07766721326102638,-0.17126859155176474
1.8775510204081634,1.793767230622739,-0.22112795320764164,-0.06272781375845315,-0.06681875813400445,-0.14734601789287546
1.969387755102041,1.793767230622739,-0.22112795320764164,-0.057013956417788135,-0.05790018371961903,-0.127679138981335
2.0612244897959187,1.793767230622739,-0.22112795320764164,-0.052046683232187765,-0.05050074214608318,-0.11136219025407854
2.1530612244897958,1.793767230622739,-0.22112795320764164,-0.04770137379228208,-0.04431028086866014,-0.09771123588705724
2.2448979591836737,1.793767230622739,-0.22112795320764164,-0.043878364929879954,-0.03909163421025668,-0.08620328773926925
2.336734693877551,1.793767230622739,-0.22112795320764164,-0.0404971846952993,-0.03466134585274526,-0.0764337953717619
2.428571428571429,1.793767230622739,-0.22112795320764164,-0.037492282723786984,-0.030875997537236338,-0.06808649865144321
2.5204081632653064,1.793767230622739,-0.22112795320764164,-0.034809829084334935,-0.027622374496071442,-0.06091174096021666
2.612244897959184,1.793767230622739,-0.22112795320764164,-0.032405286599825896,-0.024810297552991703,-0.05471066283272142
2.7040816326530615,1.793767230622739,-0.22112795320764164,-0.030241550197311357,-0.022367335240275565,-0.049323541331313184
2.795918367346939,1.793767230622739,-0.22112795320764164,-0.028287506827830333,-0.02023485889873994,-0.04462109091243691
2.8877551020408165,1.793767230622739,-0.22112795320764164,-0.02651691071940204,-0.018365068908137102,-0.040497905790397366
2.979591836734694,1.793767230622739,-0.22112795320764164,-0.024907497450344696,-0.01671873116529986,-0.036867468510684426
3.0714285714285716,1.793767230622739,-0.22112795320764164,-0.023440280599620205,-0.015263438529985249,-0.03365831616079495
3.163265306122449,1.793767230622739,-0.22112795320764164,-0.02209898920505921,-0.013972264142553564,-0.030811070720947235
3.2551020408163267,1.793767230622739,-0.22112795320764164,-0.02086961471100117,-0.012822709979173131,-0.028276120460623812
3.3469387755102042,1.793767230622739,-0.22112795320764164,-0.019740043711018274,-0.01179587977853531,-0.02601179611007698
3.438775510204082,1.793767230622739,-0.22112795320764164,-0.018699758407718568,-0.010875823881047,-0.023982926126263748
3.5306122448979593,1.793767230622739,-0.22112795320764164,-0.01773959088681705,-0.010049016802936827,-0.022159684660433818
3.622448979591837,1.793767230622739,-0.22112795320764164,-0.01685152043329649,-0.009303938042045386,-0.020516667168044327
3.7142857142857144,1.793767230622739,-0.22112795320764164,-0.016028505483985857,-0.008630733722146232,-0.019032144280526887
3.806122448979592,1.793767230622739,-0.22112795320764164,-0.015264343613525506,-0.008020941952415548,-0.017687456179118728
3.8979591836734695,1.793767230622739,-0.22112795320764164,-0.0145535543338052,-0.007467268715774396,-0.016466518392916202
3.989795918367347,1.793767230622739,-0.22112795320764164,-0.013891280555505198,-0.006963404063629205,-0.015355416478964429
4.081632653061225,1.793767230622739,-0.22112795320764164,-0.013273205391288689,-0.006503870641731457,-0.014342071997620926
4.173469387755102,1.793767230622739,-0.22112795320764164,-0.012695481630347684,-0.0060838982874037795,-0.013415965979439972
4.26530612244898,1.793767230622739,-0.22112795320764164,-0.012154671725728521,-0.005699319756561699,-0.012567908986626224
4.357142857142858,1.793767230622739,-0.22112795320764164,-0.01164769654090238,-0.005346483658119124,-0.011789849119513631
4.448979591836735,1.793767230622739,-0.22112795320764164,-0.011171791424365533,-0.005022181465999184,-0.011074711066409268
4.540816326530613,1.793767230622739,-0.22112795320764164,-0.010724468438864739,-0.004723586098915705,-0.010416260662216228
4.63265306122449,1.793767230622739,-0.22112795320764164,-0.01030348377906708,-0.004448200045588431,-0.009808990496260257
4.724489795918368,1.793767230622739,-0.22112795320764164,-0.009906809578839243,-0.004193811398385511,-0.009248022959459682
4.816326530612245,1.793767230622739,-0.22112795320764164,-0.009532609445050768,-0.003958456464470234,-0.00872902779594124
4.908163265306123,1.793767230622739,-0.22112795320764164,-0.009179217165408992,-0.003740387867817385,-0.00824815176289906
5.0,1.793767230622739,-0.22112795320764164,-0.008845118128305665,-0.0035380472513222663,-0.007801958434391617
0.5,1.8574732031449797,-0.2827662891753102,-1.1310651567012409,-4.524260626804963,-7.673510698632974
0.5918367346938775,1.8574732031449797,-0.2827662891753102,-0.8072792631509154,-2.72804716513068,-4.626987884822414
0.6836734693877551,1.8574732031449797,-0.2827662891753102,-0.6049649011449498,-1.769748069021047,-3.001635374642063
